M:StockSharp.Algo.Storages.PositionList.GetOverridedAddSource(StockSharp.BusinessEntities.Position)/returns;DocStr2217
M:StockSharp.Algo.Storages.PositionList.GetOverridedRemoveSource(StockSharp.BusinessEntities.Position)/summary;DocStr2218
M:StockSharp.Algo.Storages.PositionList.GetOverridedRemoveSource(StockSharp.BusinessEntities.Position)/param/entity;DocStr2216
M:StockSharp.Algo.Storages.PositionList.GetOverridedRemoveSource(StockSharp.BusinessEntities.Position)/returns;DocStr2219
M:StockSharp.Algo.Storages.PositionList.GetPosition(StockSharp.BusinessEntities.Portfolio,StockSharp.BusinessEntities.Security,System.String,System.String)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.PositionList.Save(StockSharp.BusinessEntities.Position)/inheritdoc;DocStr8459
T:StockSharp.Algo.Storages.SecurityList/summary;DocStr2225
M:StockSharp.Algo.Storages.SecurityList.#ctor(StockSharp.Algo.Storages.IEntityRegistry)/summary;DocStr1
M:StockSharp.Algo.Storages.SecurityList.#ctor(StockSharp.Algo.Storages.IEntityRegistry)/param/registry;DocStr1309
M:StockSharp.Algo.Storages.SecurityList.Lookup(StockSharp.BusinessEntities.Security)/summary;DocStr800
M:StockSharp.Algo.Storages.SecurityList.Lookup(StockSharp.BusinessEntities.Security)/param/criteria;DocStr111
M:StockSharp.Algo.Storages.SecurityList.Lookup(StockSharp.BusinessEntities.Security)/returns;DocStr8518
M:StockSharp.Algo.Storages.SecurityList.Save(StockSharp.BusinessEntities.Security,System.Boolean)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.SecurityList.Save(StockSharp.BusinessEntities.Security)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.SecurityList.GetSecurityIds/summary;DocStr1434
M:StockSharp.Algo.Storages.SecurityList.GetSecurityIds/returns;DocStr142
M:StockSharp.Algo.Storages.SecurityList.OnAdd(StockSharp.BusinessEntities.Security)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.SecurityList.Delete(StockSharp.BusinessEntities.Security)/inheritdoc;DocStr8459
M:StockSharp.Algo.Storages.SecurityList.DeleteBy(StockSharp.BusinessEntities.Security)/inheritdoc;DocStr8459
T:StockSharp.Algo.SecurityMappingMessageAdapter/summary;DocStr9945
P:StockSharp.Algo.SecurityMappingMessageAdapter.Storage/summary;DocStr9935
M:StockSharp.Algo.SecurityMappingMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.ISecurityMappingStorage)/summary;DocStr1
M:StockSharp.Algo.SecurityMappingMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.ISecurityMappingStorage)/param/innerAdapter;DocStr1241
M:StockSharp.Algo.SecurityMappingMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.ISecurityMappingStorage)/param/storage;DocStr9935
M:StockSharp.Algo.SecurityMappingMessageAdapter.Dispose/inheritdoc;DocStr8459
M:StockSharp.Algo.SecurityMappingMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/summary;DocStr8488
M:StockSharp.Algo.SecurityMappingMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/param/message;DocStr8489
M:StockSharp.Algo.SecurityMappingMessageAdapter.SendInMessage(StockSharp.Messages.Message)/summary;DocStr46
M:StockSharp.Algo.SecurityMappingMessageAdapter.SendInMessage(StockSharp.Messages.Message)/param/message;Str3166
M:StockSharp.Algo.SecurityMappingMessageAdapter.Clone/summary;DocStr643
M:StockSharp.Algo.SecurityMappingMessageAdapter.Clone/returns;DocStr1116
T:StockSharp.Algo.ExtendedInfoStorageMessageAdapter/summary;DocStr9372
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.IExtendedInfoStorage,System.String,System.Tuple{System.String,System.Type}[])/summary;DocStr1
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.IExtendedInfoStorage,System.String,System.Tuple{System.String,System.Type}[])/param/innerAdapter;DocStr8563
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.IExtendedInfoStorage,System.String,System.Tuple{System.String,System.Type}[])/param/extendedInfoStorage;DocStr9374
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.IExtendedInfoStorage,System.String,System.Tuple{System.String,System.Type}[])/param/storageName;DocStr429
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter,StockSharp.Algo.Storages.IExtendedInfoStorage,System.String,System.Tuple{System.String,System.Type}[])/param/fields;DocStr9630
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/summary;DocStr8488
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/param/message;DocStr8489
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.Clone/summary;DocStr643
M:StockSharp.Algo.ExtendedInfoStorageMessageAdapter.Clone/returns;DocStr1116
T:StockSharp.Algo.Level1DepthBuilderAdapter/summary;DocStr9393
M:StockSharp.Algo.Level1DepthBuilderAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/summary;DocStr1
M:StockSharp.Algo.Level1DepthBuilderAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/param/innerAdapter;DocStr9208
M:StockSharp.Algo.Level1DepthBuilderAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/summary;DocStr8488
M:StockSharp.Algo.Level1DepthBuilderAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/param/message;DocStr8489
M:StockSharp.Algo.Level1DepthBuilderAdapter.Clone/summary;DocStr643
M:StockSharp.Algo.Level1DepthBuilderAdapter.Clone/returns;DocStr1116
T:StockSharp.Algo.OfflineMessageAdapter/summary;DocStr9301
M:StockSharp.Algo.OfflineMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/summary;DocStr1
M:StockSharp.Algo.OfflineMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/param/innerAdapter;DocStr8563
P:StockSharp.Algo.OfflineMessageAdapter.MaxMessageCount/summary;DocStr9312
P:StockSharp.Algo.OfflineMessageAdapter.MaxMessageCount/remarks;DocStr9313
M:StockSharp.Algo.OfflineMessageAdapter.SendInMessage(StockSharp.Messages.Message)/summary;DocStr46
M:StockSharp.Algo.OfflineMessageAdapter.SendInMessage(StockSharp.Messages.Message)/param/message;Str3166
M:StockSharp.Algo.OfflineMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/summary;DocStr8488
M:StockSharp.Algo.OfflineMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/param/message;DocStr8489
M:StockSharp.Algo.OfflineMessageAdapter.Clone/summary;DocStr643
M:StockSharp.Algo.OfflineMessageAdapter.Clone/returns;DocStr1116
T:StockSharp.Algo.PnL.PnLMessageAdapter/summary;DocStr8504
M:StockSharp.Algo.PnL.PnLMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/summary;DocStr1
M:StockSharp.Algo.PnL.PnLMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/param/innerAdapter;DocStr1241
P:StockSharp.Algo.PnL.PnLMessageAdapter.PnLManager/summary;DocStr2058
M:StockSharp.Algo.PnL.PnLMessageAdapter.SendInMessage(StockSharp.Messages.Message)/summary;DocStr46
M:StockSharp.Algo.PnL.PnLMessageAdapter.SendInMessage(StockSharp.Messages.Message)/param/message;Str3166
M:StockSharp.Algo.PnL.PnLMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/summary;DocStr8488
M:StockSharp.Algo.PnL.PnLMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/param/message;DocStr8489
M:StockSharp.Algo.PnL.PnLMessageAdapter.Clone/summary;DocStr643
M:StockSharp.Algo.PnL.PnLMessageAdapter.Clone/returns;DocStr1116
P:StockSharp.Algo.PnL.PortfolioPnLManager.PnL/summary;Str1364
P:StockSharp.Algo.PnL.PortfolioPnLManager.RealizedPnL/summary;DocStr1249
M:StockSharp.Algo.PnL.PortfolioPnLManager.Reset/summary;DocStr1245
M:StockSharp.Algo.PnL.PortfolioPnLManager.ProcessMyTrade(StockSharp.Messages.ExecutionMessage,StockSharp.Algo.PnL.PnLInfo@)/summary;DocStr1246
M:StockSharp.Algo.PnL.PortfolioPnLManager.ProcessMyTrade(StockSharp.Messages.ExecutionMessage,StockSharp.Algo.PnL.PnLInfo@)/param/trade;Str506
M:StockSharp.Algo.PnL.PortfolioPnLManager.ProcessMyTrade(StockSharp.Messages.ExecutionMessage,StockSharp.Algo.PnL.PnLInfo@)/param/info;DocStr1247
M:StockSharp.Algo.PnL.PortfolioPnLManager.ProcessMyTrade(StockSharp.Messages.ExecutionMessage,StockSharp.Algo.PnL.PnLInfo@)/returns;DocStr1248
M:StockSharp.Algo.PnL.PortfolioPnLManager.ProcessMessage(StockSharp.Messages.Message)/summary;DocStr1242
M:StockSharp.Algo.PnL.PortfolioPnLManager.ProcessMessage(StockSharp.Messages.Message)/param/message;DocStr1243
T:StockSharp.Algo.PnL.PnLInfo/summary;DocStr1463
M:StockSharp.Algo.PnL.PnLInfo.#ctor(StockSharp.Messages.ExecutionMessage,System.Decimal,System.Decimal)/summary;DocStr1
M:StockSharp.Algo.PnL.PnLInfo.#ctor(StockSharp.Messages.ExecutionMessage,System.Decimal,System.Decimal)/param/trade;OwnTrade
M:StockSharp.Algo.PnL.PnLInfo.#ctor(StockSharp.Messages.ExecutionMessage,System.Decimal,System.Decimal)/param/closedVolume;DocStr1464
M:StockSharp.Algo.PnL.PnLInfo.#ctor(StockSharp.Messages.ExecutionMessage,System.Decimal,System.Decimal)/param/pnL;DocStr1465
P:StockSharp.Algo.PnL.PnLInfo.Trade/summary;OwnTrade
P:StockSharp.Algo.PnL.PnLInfo.ClosedVolume/summary;DocStr1464
P:StockSharp.Algo.PnL.PnLInfo.ClosedVolume/remarks;DocStr1466
P:StockSharp.Algo.PnL.PnLInfo.PnL/summary;DocStr1465
T:StockSharp.Algo.PnL.PnLQueue/summary;DocStr1467
M:StockSharp.Algo.PnL.PnLQueue.#ctor(StockSharp.Messages.SecurityId)/summary;DocStr1
M:StockSharp.Algo.PnL.PnLQueue.#ctor(StockSharp.Messages.SecurityId)/param/securityId;SecurityId
P:StockSharp.Algo.PnL.PnLQueue.SecurityId/summary;SecurityId
P:StockSharp.Algo.PnL.PnLQueue.PriceStep/summary;DocStr4537
P:StockSharp.Algo.PnL.PnLQueue.StepPrice/summary;Str290
P:StockSharp.Algo.PnL.PnLQueue.Leverage/summary;Leverage
P:StockSharp.Algo.PnL.PnLQueue.LotMultiplier/summary;DocStr2623
P:StockSharp.Algo.PnL.PnLQueue.TradePrice/summary;DocStr1472
P:StockSharp.Algo.PnL.PnLQueue.BidPrice/summary;DocStr1473
P:StockSharp.Algo.PnL.PnLQueue.AskPrice/summary;DocStr1474
P:StockSharp.Algo.PnL.PnLQueue.UnrealizedPnL/summary;Str258
P:StockSharp.Algo.PnL.PnLQueue.RealizedPnL/summary;Str259
M:StockSharp.Algo.PnL.PnLQueue.Process(StockSharp.Messages.ExecutionMessage)/summary;DocStr1246
M:StockSharp.Algo.PnL.PnLQueue.Process(StockSharp.Messages.ExecutionMessage)/param/trade;Str506
M:StockSharp.Algo.PnL.PnLQueue.Process(StockSharp.Messages.ExecutionMessage)/returns;DocStr1247
M:StockSharp.Algo.PnL.PnLQueue.ProcessLevel1(StockSharp.Messages.Level1ChangeMessage)/summary;DocStr1242
M:StockSharp.Algo.PnL.PnLQueue.ProcessLevel1(StockSharp.Messages.Level1ChangeMessage)/param/levelMsg;DocStr1243
M:StockSharp.Algo.PnL.PnLQueue.ProcessExecution(StockSharp.Messages.ExecutionMessage)/summary;DocStr1468
M:StockSharp.Algo.PnL.PnLQueue.ProcessExecution(StockSharp.Messages.ExecutionMessage)/param/execMsg;DocStr1469
M:StockSharp.Algo.PnL.PnLQueue.ProcessQuotes(StockSharp.Messages.QuoteChangeMessage)/summary;DocStr1470
M:StockSharp.Algo.PnL.PnLQueue.ProcessQuotes(StockSharp.Messages.QuoteChangeMessage)/param/quoteMsg;DocStr1471
T:StockSharp.Algo.PnL.PnLManager/summary;DocStr2058
M:StockSharp.Algo.PnL.PnLManager.#ctor/summary;DocStr1
P:StockSharp.Algo.PnL.PnLManager.PnL/summary;Str1364
P:StockSharp.Algo.PnL.PnLManager.RealizedPnL/summary;DocStr1249
P:StockSharp.Algo.PnL.PnLManager.UnrealizedPnL/summary;DocStr2061
M:StockSharp.Algo.PnL.PnLManager.Reset/summary;DocStr1245
M:StockSharp.Algo.PnL.PnLManager.ProcessMessage(StockSharp.Messages.Message)/summary;DocStr8505
M:StockSharp.Algo.PnL.PnLManager.ProcessMessage(StockSharp.Messages.Message)/param/message;DocStr8506
M:StockSharp.Algo.PnL.PnLManager.ProcessMessage(StockSharp.Messages.Message)/returns;DocStr1247
M:StockSharp.Algo.PnL.PnLManager.Load(Ecng.Serialization.SettingsStorage)/summary;DocStr2
M:StockSharp.Algo.PnL.PnLManager.Load(Ecng.Serialization.SettingsStorage)/param/storage;Str1405
M:StockSharp.Algo.PnL.PnLManager.Save(Ecng.Serialization.SettingsStorage)/summary;DocStr4
M:StockSharp.Algo.PnL.PnLManager.Save(Ecng.Serialization.SettingsStorage)/param/storage;Str1405
T:StockSharp.Algo.PnL.IPnLManager/summary;DocStr2059
P:StockSharp.Algo.PnL.IPnLManager.PnL/summary;Str1364
P:StockSharp.Algo.PnL.IPnLManager.RealizedPnL/summary;DocStr2060
P:StockSharp.Algo.PnL.IPnLManager.UnrealizedPnL/summary;DocStr2061
M:StockSharp.Algo.PnL.IPnLManager.Reset/summary;DocStr1245
M:StockSharp.Algo.PnL.IPnLManager.ProcessMessage(StockSharp.Messages.Message)/summary;DocStr8505
M:StockSharp.Algo.PnL.IPnLManager.ProcessMessage(StockSharp.Messages.Message)/param/message;DocStr8506
M:StockSharp.Algo.PnL.IPnLManager.ProcessMessage(StockSharp.Messages.Message)/returns;DocStr1247
T:StockSharp.Algo.Positions.PositionMessageAdapter/summary;DocStr8507
M:StockSharp.Algo.Positions.PositionMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/summary;DocStr1
M:StockSharp.Algo.Positions.PositionMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/param/innerAdapter;DocStr1241
P:StockSharp.Algo.Positions.PositionMessageAdapter.PositionManager/summary;DocStr994
M:StockSharp.Algo.Positions.PositionMessageAdapter.SendInMessage(StockSharp.Messages.Message)/summary;DocStr46
M:StockSharp.Algo.Positions.PositionMessageAdapter.SendInMessage(StockSharp.Messages.Message)/param/message;Str3166
M:StockSharp.Algo.Positions.PositionMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/summary;DocStr8488
M:StockSharp.Algo.Positions.PositionMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/param/message;DocStr8489
M:StockSharp.Algo.Positions.PositionMessageAdapter.Clone/summary;DocStr643
M:StockSharp.Algo.Positions.PositionMessageAdapter.Clone/returns;DocStr1116
T:StockSharp.Algo.Positions.PositionManager/summary;DocStr2062
M:StockSharp.Algo.Positions.PositionManager.#ctor(System.Boolean)/summary;DocStr1
M:StockSharp.Algo.Positions.PositionManager.#ctor(System.Boolean)/param/byOrders;DocStr2072
P:StockSharp.Algo.Positions.PositionManager.ByOrders/summary;DocStr2072
P:StockSharp.Algo.Positions.PositionManager.SecurityId/summary;DocStr10031
P:StockSharp.Algo.Positions.PositionManager.Position/summary;DocStr1685
P:StockSharp.Algo.Positions.PositionManager.Positions/summary;DocStr2069
E:StockSharp.Algo.Positions.PositionManager.NewPosition/summary;DocStr2070
E:StockSharp.Algo.Positions.PositionManager.PositionChanged/summary;DocStr2071
M:StockSharp.Algo.Positions.PositionManager.Reset/summary;DocStr2064
M:StockSharp.Algo.Positions.PositionManager.ProcessMessage(StockSharp.Messages.Message)/summary;DocStr8508
M:StockSharp.Algo.Positions.PositionManager.ProcessMessage(StockSharp.Messages.Message)/param/message;Str3166
M:StockSharp.Algo.Positions.PositionManager.ProcessMessage(StockSharp.Messages.Message)/returns;DocStr8509
T:StockSharp.Algo.Positions.IPositionManager/summary;DocStr2063
P:StockSharp.Algo.Positions.IPositionManager.Position/summary;DocStr1685
P:StockSharp.Algo.Positions.IPositionManager.SecurityId/summary;DocStr10031
P:StockSharp.Algo.Positions.IPositionManager.Positions/summary;DocStr2069
E:StockSharp.Algo.Positions.IPositionManager.NewPosition/summary;DocStr2070
E:StockSharp.Algo.Positions.IPositionManager.PositionChanged/summary;DocStr2071
M:StockSharp.Algo.Positions.IPositionManager.Reset/summary;DocStr2064
M:StockSharp.Algo.Positions.IPositionManager.ProcessMessage(StockSharp.Messages.Message)/summary;DocStr8508
M:StockSharp.Algo.Positions.IPositionManager.ProcessMessage(StockSharp.Messages.Message)/param/message;Str3166
M:StockSharp.Algo.Positions.IPositionManager.ProcessMessage(StockSharp.Messages.Message)/returns;DocStr8509
T:StockSharp.Algo.Risk.RiskMessageAdapter/summary;DocStr8510
M:StockSharp.Algo.Risk.RiskMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/summary;DocStr1
M:StockSharp.Algo.Risk.RiskMessageAdapter.#ctor(StockSharp.Messages.IMessageAdapter)/param/innerAdapter;DocStr1241
P:StockSharp.Algo.Risk.RiskMessageAdapter.RiskManager/summary;DocStr8511
M:StockSharp.Algo.Risk.RiskMessageAdapter.SendInMessage(StockSharp.Messages.Message)/summary;DocStr46
M:StockSharp.Algo.Risk.RiskMessageAdapter.SendInMessage(StockSharp.Messages.Message)/param/message;Str3166
M:StockSharp.Algo.Risk.RiskMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/summary;DocStr8488
M:StockSharp.Algo.Risk.RiskMessageAdapter.OnInnerAdapterNewOutMessage(StockSharp.Messages.Message)/param/message;DocStr8489
M:StockSharp.Algo.Risk.RiskMessageAdapter.Clone/summary;DocStr643
M:StockSharp.Algo.Risk.RiskMessageAdapter.Clone/returns;DocStr1116
T:StockSharp.Algo.Risk.IRiskManager/summary;DocStr1250
P:StockSharp.Algo.Risk.IRiskManager.Rules/summary;DocStr321
M:StockSharp.Algo.Risk.IRiskManager.ProcessRules(StockSharp.Messages.Message)/summary;DocStr1252
M:StockSharp.Algo.Risk.IRiskManager.ProcessRules(StockSharp.Messages.Message)/param/message;DocStr1253
M:StockSharp.Algo.Risk.IRiskManager.ProcessRules(StockSharp.Messages.Message)/returns;DocStr1255
T:StockSharp.Algo.Risk.IRiskRule/summary;DocStr1251
P:StockSharp.Algo.Risk.IRiskRule.Title/summary;Str215
P:StockSharp.Algo.Risk.IRiskRule.Action/summary;Str722
M:StockSharp.Algo.Risk.IRiskRule.Reset/summary;DocStr748
M:StockSharp.Algo.Risk.IRiskRule.ProcessMessage(StockSharp.Messages.Message)/summary;DocStr1252
M:StockSharp.Algo.Risk.IRiskRule.ProcessMessage(StockSharp.Messages.Message)/param/message;DocStr1253
M:StockSharp.Algo.Risk.IRiskRule.ProcessMessage(StockSharp.Messages.Message)/returns;DocStr1254
T:StockSharp.Algo.Risk.RiskActions/summary;DocStr1256
F:StockSharp.Algo.Risk.RiskActions.ClosePositions/summary;Str856
F:StockSharp.Algo.Risk.RiskActions.StopTrading/summary;Str857
F:StockSharp.Algo.Risk.RiskActions.CancelOrders/summary;XamlStr422
T:StockSharp.Algo.Risk.RiskManager/summary;DocStr1257
M:StockSharp.Algo.Risk.RiskManager.#ctor/summary;DocStr1
P:StockSharp.Algo.Risk.RiskManager.Rules/summary;DocStr321
M:StockSharp.Algo.Risk.RiskManager.Reset/summary;DocStr748
M:StockSharp.Algo.Risk.RiskManager.ProcessRules(StockSharp.Messages.Message)/summary;DocStr1252
M:StockSharp.Algo.Risk.RiskManager.ProcessRules(StockSharp.Messages.Message)/param/message;DocStr1253
M:StockSharp.Algo.Risk.RiskManager.ProcessRules(StockSharp.Messages.Message)/returns;DocStr1255
M:StockSharp.Algo.Risk.RiskManager.Load(Ecng.Serialization.SettingsStorage)/summary;DocStr2
M:StockSharp.Algo.Risk.RiskManager.Load(Ecng.Serialization.SettingsStorage)/param/storage;Str1405
M:StockSharp.Algo.Risk.RiskManager.Save(Ecng.Serialization.SettingsStorage)/summary;DocStr4
M:StockSharp.Algo.Risk.RiskManager.Save(Ecng.Serialization.SettingsStorage)/param/storage;Str1405
T:StockSharp.Algo.Risk.RiskRule/summary;DocStr1258
M:StockSharp.Algo.Risk.RiskRule.#ctor/summary;DocStr93
P:StockSharp.Algo.Risk.RiskRule.Title/summary;Str215
P:StockSharp.Algo.Risk.RiskRule.Action/summary;Str859
M:StockSharp.Algo.Risk.RiskRule.Reset/summary;DocStr748
